# step time dt cfl wall_time total_l2 rho_l2 rhou_l2 rhov_l2 rhow_l2 rhoE_l2 rho_reference_l2 rhou_reference_l2 rhov_reference_l2 rhow_reference_l2 rhoE_reference_l2 rho_normalized_l2 rhou_normalized_l2 rhov_normalized_l2 rhow_normalized_l2 rhoE_normalized_l2 rho_linf rhou_linf rhov_linf rhow_linf rhoE_linf rho_reference_linf rhou_reference_linf rhov_reference_linf rhow_reference_linf rhoE_reference_linf rho_normalized_linf rhou_normalized_linf rhov_normalized_linf rhow_normalized_linf rhoE_normalized_linf consecutive reconstruction_fallbacks riemann_fallbacks residual_checked stop_reason
4360 8.7613009098028645 0.0020433825453709089 0.25 707.98551399999997 0.01006600631781587 0.00032753364721064236 0.012034301205995876 0.0053389728899781771 0 0.018253386004381058 nan nan nan nan nan nan nan nan nan nan 0.0016436074929096489 0.063360762360654826 0.024075435072618272 0 0.086197363810280855 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
4380 8.8020434084521071 0.0020434084521061893 0.25 710.72449500000005 0.010017283036711826 0.00032641431950067469 0.011953992180222042 0.0053125607286803253 0 0.018179714528541731 nan nan nan nan nan nan nan nan nan nan 0.0016310347034581563 0.06281719670104792 0.023838005227343625 0 0.085468664193653593 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
4400 8.8429118499019861 0.0020434343887367539 0.25 713.68704300000002 0.0099683455977686661 0.00032528803220655911 0.011873411307569455 0.0052861440350211565 0 0.018105594236068723 nan nan nan nan nan nan nan nan nan nan 0.0016223248786933486 0.062270806338915394 0.02358959780597155 0 0.084719611981317805 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
4420 8.8837808096622872 0.002043460286871494 0.25 716.44475799999998 0.0099193147592859261 0.00032415674891325165 0.011792814703927587 0.0052597956413785877 0 0.018031168016543912 nan nan nan nan nan nan nan nan nan nan 0.0016132169647514183 0.061723236641069809 0.02334080809479851 0 0.083952171440464643 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
4440 8.9245217475574066 0.0020434860753789268 0.25 719.33282299999996 0.0098703168336840442 0.00032302268605013756 0.011712464547931789 0.0052335912673558546 0 0.017956590015660755 nan nan nan nan nan nan nan nan nan nan 0.0016037355692685717 0.061176180478882236 0.023301824994153616 0 0.08316856851414646 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
4460 8.9653917405219001 0.0020435119260368249 0.25 721.96370000000002 0.009821015450963479 0.00032187742661495293 0.011631862262428327 0.0052073601644080474 0 0.017881311411319489 nan nan nan nan nan nan nan nan nan nan 0.0015938160614897834 0.060626139924450193 0.023264464630344022 0 0.082363648873463244 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
4480 9.0061306091712439 0.0020435376822328633 0.25 724.69642499999998 0.0097716993337526176 0.00032072712865272636 0.011551529207565423 0.0051812652232284921 0 0.017805738881287093 nan nan nan nan nan nan nan nan nan nan 0.0015835192869764758 0.060076562165940962 0.023228614063594992 0 0.081542477958788953 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
4500 9.0470016340855501 0.0020435635172052096 0.25 727.48923300000001 0.009722027077222457 0.00031956335696869471 0.011470954378067775 0.0051551348577665041 0 0.017729318147256666 nan nan nan nan nan nan nan nan nan nan 0.0015727792665954921 0.059523834663293196 0.023193688045583201 0 0.080699867379240328 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
4520 9.0878731757023097 0.002043589353240124 0.25 730.22233300000005 0.0096721368130630071 0.00031838890713828405 0.011390405188622745 0.0051290515947118214 0 0.017652231602112933 nan nan nan nan nan nan nan nan nan nan 0.0015616319502876341 0.058969666578719555 0.023159482528307171 0 0.079838730106002953 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
4540 9.1286104939448922 0.0020436151094479862 0.25 732.92339100000004 0.0096221764815092089 0.00031720696322510205 0.0113101552745704 0.0051031002296814641 0 0.017574684539415165 nan nan nan nan nan nan nan nan nan nan 0.0015501219423528778 0.058415827027739793 0.023125843096043961 0 0.079426747204260476 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
4560 9.169483067541643 0.0020436409593493901 0.25 735.74087999999995 0.009571801733616889 0.00031600912787568272 0.011229681753600779 0.0050771089384139129 0 0.017496122224932558 nan nan nan nan nan nan nan nan nan nan 0.0015381798052646611 0.05785858256248156 0.023092142643150598 0 0.079050294402173288 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
4580 9.2102183207301227 0.0020436667325401691 0.25 738.49425900000006 0.0095213370983638287 0.00031480291954070745 0.011149529160566028 0.0050512517969403432 0 0.017417033461724761 nan nan nan nan nan nan nan nan nan nan 0.001525892740921575 0.057301580964944115 0.023058157724446807 0 0.078652798702360444 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
4600 9.2510919270153558 0.0020436926043002385 0.25 741.23116100000004 0.009470431731130673 0.00031357979966127977 0.011069162946705244 0.0050253555437171742 0 0.01733685343128322 nan nan nan nan nan nan nan nan nan nan 0.0015131875631719804 0.056740996909309366 0.023023273828314369 0 0.07823138630115864 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
4620 9.2919660508540431 0.0020437184871989087 0.25 743.90518399999996 0.0094192494172632164 0.00031234357633867234 0.010988862399127554 0.0049995104233697425 0 0.017255826207778203 nan nan nan nan nan nan nan nan nan nan 0.0015001195086073449 0.056178672603773648 0.022987280179253864 0 0.077787315227121123 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
4640 9.3326997532812381 0.0020437442906440402 0.25 746.53833899999995 0.0093679634958894163 0.00031109842618987321 0.010908911360020791 0.0049738084677422223 0 0.01717421906044728 nan nan nan nan nan nan nan nan nan nan 0.0014867419369255508 0.055616499144717495 0.022949992289260725 0 0.077322323814130428 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
4660 9.3735749110366768 0.0020437701909000769 0.25 749.22754099999997 0.0093162178678818496 0.00030983568320522222 0.010828765088605551 0.0049480757308078644 0 0.017091459032996737 nan nan nan nan nan nan nan nan nan nan 0.001472970794548556 0.055050525692700351 0.022910819327789704 0 0.076833336864818857 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
4680 9.4143065448285839 0.0020437960041685228 0.25 751.93422799999996 0.0092643747834098011 0.00030856423974541915 0.010748990514219167 0.0049224962059476289 0 0.017008122258938663 nan nan nan nan nan nan nan nan nan nan 0.0014589098105501352 0.054484635326641565 0.022869694450967131 0 0.076323971234866506 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
4700 9.4551827369150061 0.0020438219088679153 0.25 754.59576900000002 0.0092120716002740462 0.00030727532447296838 0.010669031587980334 0.0048968940636822172 0 0.016923625238748342 nan nan nan nan nan nan nan nan nan nan 0.0014444627851172842 0.053914772629701228 0.022825992370114775 0 0.075790738072317204 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
4720 9.4960594470532396 0.0020438478087175201 0.25 757.21563700000002 0.0091594970421153103 0.00030597366143827272 0.010589178743852399 0.0048713652596664714 0 0.016838272015820412 nan nan nan nan nan nan nan nan nan nan 0.0014296946506575092 0.053480228432956987 0.022779519348003967 0 0.075235484804083916 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
4740 9.5367895268559248 0.0020438736048474584 0.25 759.77655600000003 0.009106849211229397 0.00030466431806918829 0.010509727272890445 0.0048460070304880733 0 0.016752389111513794 nan nan nan nan nan nan nan nan nan nan 0.0014146781831601007 0.053077074769033034 0.022730115201689664 0 0.074660586954874167 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
4760 9.5776672706430457 0.0020438994768125825 0.25 762.53725299999996 0.0090537569349648257 0.0003033382307455043 0.010430111650738344 0.0048206421997368434 0 0.016665375448520058 nan nan nan nan nan nan nan nan nan nan 0.0013993210317468918 0.052669527089305203 0.022677083520300928 0 0.074062248252603408 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
4780 9.6183952805580759 0.0020439252295064926 0.25 765.00704900000005 0.0090006172512102391 0.00030200551569843246 0.010350919653669062 0.0047954614135930183 0 0.016577887662076629 nan nan nan nan nan nan nan nan nan nan 0.0013837487273146709 0.052260554576741627 0.022620472667352447 0 0.073445234891595421 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
4800 9.6592740562732953 0.0020439510452213085 0.25 767.59887400000002 0.0089470489902434298 0.00030065680803810588 0.010271575487568319 0.0047702850606191694 0 0.016489304142275972 nan nan nan nan nan nan nan nan nan nan 0.0013719386646282583 0.051847147680177903 0.022559492167635961 0 0.072805439870678709 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
4820 9.7000000000000011 0.0018906289291695799 0.25 770.02929900000004 0.0088934634191557369 0.0002993026858569797 0.010192677716069498 0.0047453061320501134 0 0.01640031300100742 nan nan nan nan nan nan nan nan nan nan 0.0013648090201852647 0.051432384070877732 0.022494222451439859 0 0.07214808058144688 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
4840 9.740879804678114 0.0020440024487368477 0.25 772.51063399999998 0.0088394730932648512 0.00029793360142761139 0.010113641362397863 0.0047203422740897793 0 0.016310281591994137 nan nan nan nan nan nan nan nan nan nan 0.0013572525895168552 0.05101313981505242 0.022423809625740646 0 0.071468639167161452 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
4860 9.7817601232435987 0.0020440281137237234 0.25 775.29956300000003 0.008785296507635279 0.0002965553202520941 0.010034773096607847 0.0046954931491078634 0 0.016219583889966162 nan nan nan nan nan nan nan nan nan nan 0.0013492993814992471 0.050590964419235863 0.02234812383618168 0 0.070769978276483861 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
4880 9.822484519396836 0.0020440536103360362 0.25 778.12784599999998 0.0087311596240339292 0.00029517386433050531 0.0099563830483712784 0.0046708582819536505 0 0.016128612271228662 nan nan nan nan nan nan nan nan nan nan 0.0013409874627732243 0.050167486256411119 0.022267104761315413 0 0.070055396331015846 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
4900 9.8633658596343015 0.0020440791231795155 0.25 780.78655600000002 0.008676665013970946 0.00029377934065414664 0.0098778783369919236 0.0046462532859335003 0 0.016036711710474806 nan nan nan nan nan nan nan nan nan nan 0.0013322606044963159 0.049739456185622304 0.022179734426224652 0 0.070074472232588669 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
4920 9.9040882076177414 0.0020441044431424257 0.25 783.41782899999998 0.0086222531842170564 0.00029238327669421735 0.0097998749253054192 0.0046218728180541417 0 0.015944638753678859 nan nan nan nan nan nan nan nan nan nan 0.0013231955445712762 0.049310192951312413 0.022086287597421709 0 0.07014763520222983 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
4940 9.9449705624525588 0.002044129755887413 0.25 786.217851 0.0085675183458286831 0.00029097552533586185 0.0097217709982777966 0.0045975300123428297 0 0.015851721443327929 nan nan nan nan nan nan nan nan nan nan 0.0013137311777204341 0.048876346093730191 0.021985627020402108 0 0.070205281655856405 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
4960 9.985853422304892 0.002044154948596355 0.25 789.09234300000003 0.0085126947410953356 0.00028956236290131381 0.0096438816453278189 0.0045733243698123718 0 0.015758371217633547 nan nan nan nan nan nan nan nan nan nan 0.0013039122376530821 0.048439602587777075 0.021877703116084873 0 0.070247226728589782 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
4980 10.026574241231863 0.0020441799077274407 0.25 791.84962900000005 0.0084580223147364374 0.00028815026191260639 0.0095665241785402449 0.0045493547714035082 0 0.015665013983867694 nan nan nan nan nan nan nan nan nan nan 0.0012937898513979418 0.048001727455514204 0.02176259391777411 0 0.070273547015726121 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
5000 10.067458101201401 0.0020442048176625006 0.25 794.42026199999998 0.0084030861543116665 0.00028672877389995707 0.0094890897914264964 0.0045254328532368503 0 0.015570957055211155 nan nan nan nan nan nan nan nan nan nan 0.001283293661260676 0.047559238985896743 0.021638987165613566 0 0.070284619128477249 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
5020 10.108176910451682 0.0020442294630865681 0.25 797.12251400000002 0.0083483481933772589 0.00028531011119403769 0.0094122082534020303 0.0045017534319662543 0 0.015477006744268993 nan nan nan nan nan nan nan nan nan nan 0.0012725189346731725 0.04711570650052227 0.021520426253276409 0 0.070280535308910597 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
5040 10.149061757962777 0.0020442540282895119 0.25 800.14771900000005 0.0082933845315851205 0.00028388354910312936 0.0093352625433018692 0.0044781266835211414 0 0.015382451031229922 nan nan nan nan nan nan nan nan nan nan 0.0012613894683060067 0.04666754468185727 0.021543685325436365 0 0.070261453563340487 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
5060 10.189947094727227 0.0020442783954434055 0.25 803.29342199999996 0.0082384385963338407 0.00028245568893042538 0.0092585736014898848 0.004454651739363609 0 0.015287722657687958 nan nan nan nan nan nan nan nan nan nan 0.0012499580390382681 0.046216573613224517 0.021576058032024073 0 0.070227549361704084 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
5080 10.230664410226451 0.0020443024483291681 0.25 806.34438499999999 0.0081837564357962137 0.00028103312537601901 0.0091824627548057411 0.0044314268936844117 0 0.015193261691524866 nan nan nan nan nan nan nan nan nan nan 0.0012382848150941927 0.045764691937363967 0.021687884231930618 0 0.070179273572899728 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
5100 10.271550710755628 0.0020443263683704834 0.25 809.305971 0.008128903901258212 0.00027960479022329265 0.0091063071122546371 0.0044082623781119224 0 0.015098331295999658 nan nan nan nan nan nan nan nan nan nan 0.0012262858657450804 0.045308180052915543 0.021786439842261224 0 0.070116455518759321 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
5120 10.312266081959908 0.0020443499387029847 0.25 811.88621899999998 0.0080743549283076865 0.00027818323797115709 0.0090307464425134435 0.0043853531233222316 0 0.015003764471036718 nan nan nan nan nan nan nan nan nan nan 0.0012176476764892974 0.044850849058706052 0.021870422020870587 0 0.070039832107873554 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
5140 10.35315332690517 0.0020443733394745491 0.25 814.61963900000001 0.0080196668891300681 0.0002767571292973856 0.0089551506964829844 0.0043625085967998727 0 0.014908805629578657 nan nan nan nan nan nan nan nan nan nan 0.0012128216019549054 0.044388865797459508 0.021940065828973683 0 0.069948963703505951 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
5160 10.394041036874469 0.0020443964524143967 0.25 817.28321800000003 0.0079650844541822655 0.00027533300654612118 0.0088798443044747072 0.004339827986775892 0 0.014813888811526536 nan nan nan nan nan nan nan nan nan nan 0.0012076570187674607 0.043924173378528199 0.021994525104735298 0 0.069844346303907595 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
5180 10.434754971151557 0.0020444191625054969 0.25 819.73567500000001 0.0079108521933027743 0.00027391739082434065 0.0088051515219289972 0.0043174093524301809 0 0.014719448513576875 nan nan nan nan nan nan nan nan nan nan 0.0012021819488936547 0.043458792541122337 0.022033218290815216 0 0.069726712378207462 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
5200 10.475643591031458 0.0020444416458351806 0.25 822.32304699999997 0.0078565168776723333 0.00027249856018674099 0.008730438071841479 0.0042950634253161269 0 0.014624702151726026 nan nan nan nan nan nan nan nan nan nan 0.0011992839749256357 0.042988759779396445 0.022056044604043389 0 0.069595251178459869 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
5220 10.516355678717222 0.0020444636913398324 0.25 824.86263299999996 0.0078025535672741914 0.00027108898334285669 0.0086563504103251004 0.0042729849363702891 0 0.014530482404973458 nan nan nan nan nan nan nan nan nan nan 0.0011997152582960136 0.042518127219417126 0.022062398102631296 0 0.069451284105485955 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
5240 10.557245181864841 0.0020444854729670166 0.25 827.535121 0.0077484995503879607 0.00026967660334525901 0.0085822484787686608 0.004250984533521106 0 0.014435984292241995 nan nan nan nan nan nan nan nan nan nan 0.0012000146067406847 0.042042814944463713 0.022051938271499618 0 0.069293747607234599 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
5260 10.598135116707549 0.0020445068768934651 0.25 830.14608099999998 0.0076945946347709805 0.0002682676717419748 0.0085084592891101693 0.0042291609182200113 0 0.014341627657866637 nan nan nan nan nan nan nan nan nan nan 0.0012001791692875519 0.041564875852686679 0.022024223686521772 0 0.069123418907031151 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
5280 10.638845849115915 0.0020445277947088725 0.25 832.71684100000004 0.0076410791787007411 0.00026686842888769356 0.0084353094090643815 0.0042076112942935374 0 0.014247834877167 nan nan nan nan nan nan nan nan nan nan 0.001200207698412642 0.041086443160199555 0.02197913190937811 0 0.068941270372838495 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
